-0.05169224366545677,0.03565290570259093,-0.07815669476985931,-0.03053332306444645,0.04809126630425453,-0.04030260816216469,0.025389419868588448,0.1362261176109314,0.02373655885457993,0.015299472957849503,0.08080462366342545,-0.015815682709217068,-0.018159346655011174,-0.034339532256126404,-0.035132672637701035,0.07874453812837601,0.15212644636631012,-0.04850673675537109,0.005079676397144794,-0.06489544361829758,-0.052476074546575546,0.06867993623018265,-0.08291210234165193,0.0626722127199173,-0.063437819480896,-0.10516955703496933,0.045297134667634964,-0.08298922330141068,-0.0718051865696907,0.04710869491100311,0.030894480645656582,-0.06495627760887146,0.08047081530094148,-0.10296355932950974,0.06458812206983566,0.07407498359680176,0.051192816346883774,-0.021973302587866783,0.04429915174841882,0.0750158354640007,-0.15657122433185575,0.0440797284245491,0.01689713634550571,0.07784756273031235,-0.1506292074918747,-0.04814228415489197,-0.10641409456729888,-0.028741573914885517,0.009533976204693316,0.0505327470600605,0.04008687287569046,0.11973419785499573,0.07056351751089096,-0.010340307839214802,0.0718853548169136,-0.013121509924530985,-0.04154474660754204,-0.044931281358003616,-0.028466412797570232,-0.12387820333242415,-0.1666812300682068,0.009099110960960388,0.02363706566393376,0.052683893591165536,0.2230768203735352,0.017652131617069244,-0.036310765892267234,0.1490754932165146,-0.17124702036380768,0.02224242687225341,0.027607517316937447,0.052733488380908966,0.06095915660262107,-0.16808946430683136,0.02630938403308392,0.08027080446481705,-0.07678557932376863,0.08437914401292801,-0.08765320479869843,-0.05533434823155403,-0.006935409270226954,0.12698253989219666,-0.14944137632846832,-0.01551610231399536,0.013565237633883951,0.011767273768782616,-0.23177288472652435,-0.0386345349252224,-0.19873309135437006,0.07152581214904785,0.22258274257183075,0.1397605985403061,-0.09019184112548828,-0.025026880204677585,-0.16441205143928528,0.11155135184526443,-0.008236654102802277,0.003070508362725377,-0.02871614508330822,-0.00828605704009533,-0.03783803805708885,0.02024037577211857,0.043792538344860084,-0.12365987151861192,-0.1095491349697113,-0.09600082039833067,-0.04990791901946068,0.0007887327228672802,0.03926803544163704,-0.07160414755344391,-0.06167726218700409,0.008484531193971634,0.21338540315628046,0.03225516155362128,0.031287867575883865,-0.07625862210988997,0.0873158648610115,-0.010922580026090143,0.15719561278820038,0.17068514227867124,-0.03261704370379448,-0.21418188512325287,0.04427393153309822,-0.11149151623249054,0.07063471525907516,-0.09066949784755708,0.06391691416501999,-0.05805126950144768,files\image (59).jpg
0.02576176635921001,0.006867870222777128,-0.012958377599716188,0.0888322964310646,-0.07000679522752762,-0.023165861144661903,0.006148315034806728,0.02487835846841336,0.18407031893730166,-0.21123437583446505,-0.031130576506257057,-0.17693421244621274,0.03241250291466713,-0.0185429397970438,-0.2008634507656097,-0.09291667491197586,-0.04780049249529839,-0.005888246465474367,-0.12096720188856125,-0.03396013006567955,0.015826825052499768,0.09320610761642456,0.05792567878961561,0.08881063759326935,0.023321624845266342,-0.1567883938550949,0.02183595113456249,-0.04357103258371353,-0.02524518221616745,-0.08468054980039598,-0.06701862066984178,-0.01744280755519867,0.14064425230026245,0.007163043133914471,-0.08378972858190536,0.008933753706514834,0.12986622750759125,-0.005074207205325365,0.026173777878284454,-0.06641898304224014,0.07344960421323776,-0.08244346827268599,-0.010319293476641178,-0.04723713546991348,0.014330114237964153,0.11276863515377045,0.017055649310350418,-0.01985693909227848,-0.057774223387241364,-0.03550003468990326,-0.005850155837833881,-0.08209425956010817,0.017342273145914078,-0.04284925386309624,-0.0585617758333683,0.2470976412296295,-0.01911881007254124,-0.05852683633565903,-0.049165789037942886,-0.03318092226982117,-0.14594976603984833,0.17363183200359344,-0.2230445295572281,0.06555590033531189,0.051730770617723465,0.12580415606498718,0.052577078342437744,-0.0270981527864933,-0.04795293882489205,-0.14660663902759552,0.029767768457531926,0.017930839210748672,0.06259816139936447,-0.1359022855758667,-0.1471419483423233,-0.0337073914706707,-0.1177939772605896,-0.034989215433597565,0.03440937399864197,-0.1342718005180359,0.1391434371471405,-0.08178506046533585,0.16319222748279572,0.039278436452150345,0.14984314143657684,-0.06137843057513238,0.12776929140090942,0.1121429055929184,0.031670860946178436,0.0009920091833919287,0.12648214399814606,0.0980960801243782,-0.06716000288724899,-0.03241809457540512,-0.08266325294971466,0.11247418820858003,0.06195712462067604,-0.13412322103977206,-0.07739068567752838,0.012257732450962068,-0.044033609330654144,0.0274458397179842,0.06411389261484146,-0.08048051595687866,-0.053779985755681985,-0.007085295859724283,0.1496208906173706,-0.08173905313014984,0.0125521644949913,-0.04895696043968202,-0.0547366701066494,-0.047259293496608734,0.020586468279361725,0.003815170144662261,-0.13107891380786896,-0.01716163009405136,0.02235759794712067,0.17173069715499878,0.06047042831778526,-0.05135373771190643,-0.043159112334251404,2.2829482986708168e-05,0.11380673944950105,0.13488784432411194,0.11719755083322525,-0.0557553879916668,0.06238924339413642,0.03527478128671646,files\image (6).jpg
0.031395722180604935,-0.15583576261997226,0.10811415314674376,-0.16831573843955994,0.01042200718075037,-0.07350660860538483,-0.0006320824613794682,-0.1324990689754486,-0.2500526309013367,0.05570904910564423,0.09229625761508944,-0.07336977869272232,-0.003303151112049818,0.06854202598333359,0.15164287388324738,0.05510680377483368,0.014473646879196169,-0.08642223477363586,0.13288390636444092,0.07095617800951004,-0.08574366569519043,-0.009874147363007069,-0.16144712269306186,0.10057628899812696,0.04698258265852928,0.0766340121626854,0.16039583086967468,-0.035413920879364014,-0.01744956336915493,0.0460374616086483,0.0937773585319519,0.16604311764240265,-0.012977679260075092,-0.1075960099697113,0.026171348989009857,0.07559192180633545,0.005856868345290422,-0.07459114491939545,0.09984420984983444,0.14058293402194974,0.0939474105834961,-0.08098775893449782,0.09548940509557724,0.04777224361896515,-0.09950606524944304,-0.029557749629020687,0.04721886664628983,-0.05941756442189216,-0.03637431934475899,-0.05402929335832597,0.0167525727301836,-0.01458826754242182,0.11506505310535432,-0.0035400008782744408,-0.017566327005624768,-0.1756732016801834,-0.025496769696474075,0.03509149700403213,0.003654685569927096,0.0980989634990692,0.12997017800807953,-0.05994473770260812,-0.044424351304769516,0.04714077338576317,0.03711759671568871,-0.100469708442688,0.15813583135604858,0.045228831470012665,0.1487526297569275,0.11280899494886396,-0.13262243568897247,-0.041656438261270516,-0.027682794257998463,-0.03698411211371422,-0.06044430658221245,0.09520035237073897,0.0907822772860527,-0.021490240469574932,-0.002657978562638164,-0.014361497946083547,-0.018955068662762642,0.051024653017520905,-0.0651417076587677,0.07681996375322342,0.1087358295917511,-0.1016591265797615,0.007467566523700952,-0.037279579788446426,-0.06867482513189316,-0.031234510242938995,0.044307440519332886,0.013469842262566091,0.0015294974436983464,-0.043469782918691635,0.04952837154269218,-0.011383574455976486,0.05806040391325951,0.0542154498398304,0.07653477787971498,-0.014530085027217863,-0.015534531325101852,-0.01342354156076908,0.08300196379423141,-0.08162445574998856,-0.01819789595901966,-0.07040978223085402,0.013882172293961048,0.13285405933856964,-0.010798145085573195,-0.20131650567054749,-0.05209954455494882,-0.0032431688159704213,0.15252570807933807,-0.15221922099590302,0.01824478432536125,-0.040647268295288086,0.08210811764001846,0.2231132537126541,0.08464234322309494,0.1882472038269043,0.023916414007544518,-0.006776920054107904,0.04922556877136231,0.025045918300747868,0.1853630542755127,-0.09774494171142578,-0.08467179536819458,0.1035713329911232,files\image (60).jpg
0.16421040892601013,0.07669530063867569,0.0062179192900657645,-0.13053478300571442,-0.17361126840114596,0.06474611908197403,-0.0724640041589737,0.039482031017541885,-0.2232875078916549,0.11195393651723863,-0.09875734895467758,-0.028072932735085487,-0.09725502878427504,0.06937535107135773,0.1839689314365387,0.11790692061185835,-0.01490055304020643,-0.08225651830434799,0.08350995928049088,0.05130759999155998,-0.21102096140384674,0.08143063634634018,0.04580126702785492,0.13976070284843445,-0.02925497852265835,0.02960038185119629,0.013743285089731216,0.06121380999684334,0.060844037681818015,0.18080492317676544,-0.05584797263145447,-0.11908700317144395,-0.0044595254585146895,-0.07418227195739746,0.0674574077129364,-0.01825362257659436,0.11930687725543974,-0.08240535855293274,0.1019209697842598,0.2296869903802872,-0.0751400738954544,-0.09615398943424223,-0.06824861466884613,0.04049315676093102,0.0997597724199295,0.011080281808972359,0.033495359122753136,0.031692907214164734,0.008667033165693283,-0.03382982313632965,-0.037741437554359436,-0.0009917404968291519,0.04841399937868118,0.03831277415156365,-0.09169484674930573,-0.008862179704010488,0.02204322628676892,0.11369317770004272,-0.07545605301856995,0.08037707209587097,0.03850401192903519,-0.03302200883626938,0.13440939784049988,0.0012497424613684414,-0.08600841462612152,0.06665095686912538,0.04078888148069382,0.1761980801820755,0.14854329824447632,-0.1068866029381752,-0.07116870582103729,0.09944891929626463,0.12406423687934875,-0.04640168696641922,0.022522345185279846,0.07657203823328018,-0.07877206802368164,-0.01619105041027069,0.1019894927740097,0.0228105578571558,-0.12200998514890672,-0.032945338636636734,-0.07943730801343918,0.07432857155799866,0.0924796313047409,-0.19379480183124545,-0.09441909193992616,0.026673775166273117,0.08145619928836823,-0.020907169207930558,0.07042225450277327,-0.018056051805615425,0.09972910583019257,0.03142034634947777,-0.05526616796851158,-0.002578770276159048,0.05000669881701469,0.04187554121017456,-0.09610019624233246,-0.01572619564831257,0.1238148957490921,0.09781885892152786,0.028116671368479732,0.06471458077430725,-0.06797190755605698,-0.1393406242132187,-0.14879409968852994,-0.06193756684660912,-0.053525976836681366,0.01740133389830589,0.008824724704027176,0.0572330392897129,0.09737211465835573,-0.13614320755004886,0.0047764694318175325,-0.04770275950431824,-0.011149834841489792,0.1157902255654335,0.15875516831874847,0.10150445252656937,0.014476264826953413,0.0454857312142849,-0.017635783180594444,-0.09275539964437483,-0.004418068565428257,-0.031106108799576763,-0.013893835246562958,0.007264947984367609,files\image (61).jpg
0.026109367609024048,-0.10478194802999496,-0.07218439877033234,-0.09054922312498093,-0.07710408419370651,-0.03265015035867691,-0.0718914344906807,-0.03733454272150993,-0.07550470530986786,0.07620827853679657,0.1193407028913498,-0.05126560479402542,-0.16756990551948547,-0.011279367841780186,0.06916573643684387,-0.08238361030817032,-0.09643104672431946,0.05983901396393776,0.1212657168507576,0.13645565509796145,-0.05212613195180893,-0.08645069599151611,-0.05632448568940163,0.10014969110488893,-0.03814223408699036,0.08104514330625534,0.0402720719575882,-0.04852064698934555,-0.09492494910955428,-0.04413227364420892,0.1856019496917725,0.2296999990940094,0.009675110690295695,-0.04137365892529488,-0.13186588883399966,-0.015288488008081913,0.08173771947622299,-0.046998266130685806,0.22962826490402224,0.019623281434178352,0.06911268085241318,0.013389933854341507,0.017783358693122864,-0.1216079518198967,0.05687133222818375,0.002277500228956341,0.027680357918143272,0.05145185813307762,-0.005706330295652151,0.14851506054401398,-0.09734119474887848,0.06481929868459703,0.07089579105377197,0.036248408257961266,0.05385162681341171,0.002747894963249564,-0.040293563157320016,0.12892350554466248,0.05021609738469124,-0.010658363811671734,0.1781158596277237,-0.06070296093821525,0.03307180106639862,0.07024071365594864,0.05031702667474747,0.0868825763463974,0.13987186551094055,0.037526920437812805,-0.004609568975865841,0.015376994386315347,-0.1776881217956543,-0.09741255640983584,0.15191523730754852,0.053322404623031616,-0.2115255743265152,-0.08815538883209229,-0.13620468974113464,-0.16327057778835294,-0.1077534407377243,0.02002491429448128,-0.052044738084077835,-0.1067274659872055,0.024954654276371,0.18036888539791107,0.016147879883646958,-0.07871901988983154,-0.10540169477462767,0.13537727296352384,0.06866887956857681,-0.024769565090537068,-0.0186354648321867,-0.06792604178190231,-0.09097985923290253,0.09408746659755708,0.06481635570526123,-0.1068836748600006,-0.035600796341896064,0.031802844256162636,-0.10272140055894853,-0.10799166560173036,-0.03213028982281685,-0.05329617485404015,0.032703161239624016,-0.09648137539625168,0.019887801259756088,-0.0371808297932148,0.08130326867103578,0.14826004207134247,0.04579177126288414,-0.04063551127910614,0.008363429456949234,-0.027814565226435658,0.109719879925251,-0.018441146239638332,-0.0006391123170033097,0.01883554272353649,-0.04328010231256485,-0.04096358641982079,0.06172283738851547,0.10786335915327072,-0.15701225399971008,0.04498078674077989,0.02354960143566132,0.03170713409781456,0.03658943623304367,-0.1521095186471939,0.07459767162799835,-0.004567223601043224,files\image (62).jpg
0.025543585419654846,-0.04240924119949342,-0.08920353651046753,0.06399454921483994,-0.014862964861094953,-0.1272357851266861,0.06174983084201813,-0.0250953771173954,-0.09055644273757936,0.04059312865138054,-0.02585386112332344,-0.057782996445894234,-0.0003071590035688132,-0.08359886705875398,0.1387845128774643,0.03069616667926312,0.12907397747039795,-0.007336120121181011,-0.0631265714764595,-0.025697650387883183,-0.10574252903461456,-0.0607542134821415,-0.07547595351934433,-0.05231765657663345,0.05794978514313698,0.01026157196611166,0.0583990141749382,0.1943766474723816,-0.11264198273420335,0.05222351104021072,0.08866725862026215,0.0899469330906868,0.15232552587985992,-0.04998067766427994,0.0630158856511116,-0.06424825638532639,0.05864856019616128,-0.19211815297603607,0.05348704382777214,-0.0038409100379794853,-0.004505318589508534,0.022336626425385475,-0.08158817887306212,0.015152896754443644,0.0019274897640571,-0.03353725373744965,-0.03591941297054292,0.01415309403091669,-0.054389744997024536,-0.07970207929611206,0.17055316269397736,-0.055537007749080665,-0.1211744099855423,0.0025875484570860863,0.17180773615837094,0.01568104326725006,0.10386186093091963,0.1185188740491867,-0.09266360104084016,-0.2221072018146515,0.0192231684923172,-0.08356886357069017,0.08223134279251099,0.11127417534589767,0.112404465675354,0.03350890055298805,-0.03658801689743997,-0.029270805418491364,0.033417828381061554,-0.05688320472836495,0.04775478690862656,-0.1149730309844017,0.1499808132648468,-0.007139792665839195,-0.08071187883615494,0.03702572360634804,-0.0021726605482399464,0.04187635704874992,0.15869686007499695,0.020607581362128258,0.008733322843909264,0.12112718820571901,0.049205321818590164,0.039107371121644974,-0.03756566718220712,-0.15625081956386566,0.017665434628725052,-0.07464221864938736,-0.10774955153465272,0.14762787520885468,0.0035141585394740105,0.010752077214419842,-0.14682342112064362,0.0779622495174408,-0.09543954581022264,-0.06439594179391861,0.11203007400035858,0.02543275058269501,-0.1899149715900421,0.026322932913899408,-0.12819743156433105,0.10171633958816527,-0.08765067160129547,0.0284170676022768,0.007060440257191658,-0.026294585317373283,-0.0226903073489666,-0.06982799619436264,0.017422771081328392,0.05009815841913223,-0.2474924921989441,0.1422477811574936,0.15567679703235626,-0.11723069101572035,0.05038582533597946,0.019781759008765217,0.05173603817820549,-0.0650782585144043,0.1796848028898239,-0.10232646763324738,0.010412003844976423,0.0011930068721994758,0.10942675173282623,0.06545115262269974,0.11044716835021973,-0.07965456694364548,-0.03207412734627724,-0.007624093443155289,files\image (63).jpg
-0.05213292315602303,-0.027404127642512318,0.09790532290935516,-0.13777923583984375,-0.06592816114425659,-0.05942167341709138,0.022036558017134663,-0.017899960279464718,0.06114573031663895,-0.057526402175426476,0.2313874959945679,0.062224052846431725,-0.01957053132355213,-0.080775186419487,-0.09523967653512956,0.10350852459669113,0.1893525868654251,0.0633385106921196,-0.09417996555566788,-0.09310957044363022,-0.0427708625793457,-0.04263623431324959,-0.09105383604764936,-0.061264839023351676,0.11234642565250397,-0.004839931149035692,-0.026908308267593384,0.2016448229551316,-0.02599768340587616,-0.07541996985673904,-0.018951253965497017,0.049696654081344604,0.0031375393737107515,-0.0523858368396759,-0.04896625503897667,0.00023166218306869268,0.08012516796588898,0.1550048142671585,-0.011083673685789108,-0.033291909843683236,-0.06968843191862106,-0.10123761743307114,0.0489661768078804,-0.12447010725736618,-0.019224690273404118,0.01137747522443533,-0.08501917123794556,-0.06330912560224533,-0.002811343874782324,0.04588402807712555,0.09066234529018402,-0.008861062116920948,0.08824889361858368,-0.10522399842739104,0.035797983407974236,0.18064843118190765,-0.08783219754695892,-0.15529894828796387,0.13837523758411407,0.04526980593800545,0.0675879418849945,0.14963962137699127,-0.06828975677490234,0.09929120540618896,0.16126814484596252,0.10114088654518127,0.027567584067583084,-0.07393418252468109,-0.007591944187879562,-0.006899768486618996,0.03352951630949974,0.009403865784406662,0.09927117824554443,-0.01846613921225071,0.08765263110399246,0.07230206578969955,-0.006511440500617027,-0.07543130218982698,0.04822273552417755,-0.01453530974686146,-0.029754133895039562,0.10348504036664964,-0.1812724620103836,-0.023063866421580315,0.09285839647054672,-0.013511691242456436,-0.015169357880949976,-0.08747878670692444,0.02407410740852356,0.2194782942533493,-0.05525361001491546,0.023519204929471016,0.061454974114894874,0.012833109125494957,0.05996271222829819,0.02370070852339268,0.07598666846752168,0.16619311273097992,-0.004708950873464346,-0.04804432764649391,0.193573996424675,-0.14345020055770874,0.10044672340154648,-0.11449331790208815,-0.03318602219223976,0.2142886370420456,-0.04704191908240318,0.03017490729689598,-0.015674402937293053,-0.03509461134672165,0.1161164790391922,0.13379353284835815,0.033985454589128494,-0.02204914577305317,0.09083463996648787,0.010308217257261276,0.0056557185016572475,0.07513021677732468,-0.09530064463615416,0.07905656099319458,0.09546322375535964,-0.051852568984031684,0.014271530322730541,0.09121253341436386,-0.07639222592115402,0.13824781775474548,0.04804391786456108,-0.1292145550251007,files\image (64).jpg
0.2042836844921112,-0.13753074407577515,-0.10726427286863327,-0.0033011599443852893,-0.022570949047803882,0.049781929701566696,-0.19065779447555545,0.10000578314065932,-0.03899998962879181,0.1124097779393196,-0.084920734167099,-0.10727418214082718,-0.1697334498167038,-0.017875513061881062,0.06425520777702333,0.14207075536251068,0.05529240518808365,0.06525793671607971,0.2508094310760498,0.02346743643283844,-0.17334389686584473,0.15084388852119446,0.021713852882385254,0.01160777173936367,0.15949638187885284,0.04333984106779098,0.119121715426445,-0.07807917147874832,0.057193677872419364,-0.05115492641925812,-0.03679120913147926,0.056958816945552826,0.07923920452594757,-0.1834581792354584,0.02950350195169449,0.063667893409729,0.03952760994434357,0.1566537469625473,0.003716863924637437,0.1323595941066742,-0.0397719070315361,-0.1448294222354889,0.0273967944085598,0.07858051359653473,0.0901862531900406,0.05141810700297356,-0.11779189854860304,-2.696539559110533e-05,0.0371299609541893,-0.0382947139441967,0.002255683997645973,-0.026940658688545227,0.0793166533112526,0.1126573234796524,0.03299940377473831,-0.10933184623718263,-0.02358410693705082,0.027871333062648773,-0.0196316372603178,-0.04343850538134575,0.030722761526703838,-0.005062686745077372,-0.04900950565934181,-0.04769539460539818,-0.015995291993021958,-0.04289480671286583,0.13014933466911316,-0.026562031358480453,-0.033103469759225845,-0.08802437782287598,-0.13957996666431427,-0.13037635385990146,-0.13212856650352478,-0.03690344095230103,0.041751518845558167,0.012212487868964672,-0.09942884743213654,0.03643091768026352,0.045986901968717575,0.02083539217710495,0.09399869292974472,-0.021744292229413983,-0.04091845825314522,0.059937328100204475,0.0487496629357338,-0.2231365144252777,-0.14892368018627167,0.043978553265333176,0.009810966439545156,-0.11706472933292388,0.02656012400984764,-0.06437509506940843,-0.0372224897146225,-0.08244585245847702,-0.14573872089385986,-0.1610475778579712,-0.030140630900859836,-0.04983998462557794,-0.028456410393118862,0.025899916887283325,-0.01892312057316304,-0.011598101817071438,-0.017196049913764,-0.05282054841518402,-0.023010538890957832,-0.037239719182252884,-0.01633920893073082,0.028776930645108226,0.013919135555624962,-0.015944452956318855,-0.022519661113619804,0.020397812128067017,0.026852751150727272,-0.12728410959243774,-0.05399851500988007,-0.1549859344959259,-0.05292695388197899,0.024348506703972816,0.06358523666858673,0.052766352891922004,0.04573909193277359,-0.060550369322299964,-0.08847032487392427,0.13400515913963318,0.22109939157962802,-0.06082557514309881,0.0029604020528495307,0.08350656926631927,files\image (65).jpg
0.11445938050746918,-0.10273604840040207,-0.0753086656332016,-0.13770273327827454,-0.07776951789855957,-0.028448333963751793,-0.09124308079481123,0.043561484664678574,-0.13372649252414706,0.006392914336174727,-0.04733555763959885,-0.2371482104063034,-0.043815303593873985,0.00015848703333176672,0.15404509007930756,0.07005799561738968,-0.010075599886476994,-0.06398647278547287,0.08847837150096892,-0.08258184790611267,-0.14677470922470093,0.10756531357765198,-0.009172527119517326,0.20911362767219546,0.04573758691549301,0.09462545067071916,0.026851341128349304,0.03798839449882506,-0.011478768661618231,-0.13402622938156128,0.04116082563996315,0.03263866156339645,-0.07963519543409348,0.011518802493810655,0.0842517837882042,-0.019538095220923424,0.006786364130675793,-0.026686301454901692,0.15262167155742645,0.14502495527267456,-0.10455318540334704,-0.08638256043195723,0.15491361916065216,-0.10957146435976027,0.11487887054681778,-0.014529345557093619,0.08785511553287506,0.03503543511033058,0.05485616251826286,-0.017751934006810192,-0.08012545108795166,-0.006600892636924982,-0.004465938545763493,0.055802863091230386,-0.0968877449631691,-0.0011282903142273426,0.02103137969970703,-0.023780278861522675,0.04915546998381615,0.04326147586107254,0.05737271159887314,-0.014375921338796616,-0.0072907269932329655,0.099837064743042,-0.09470266848802568,0.013630116358399393,0.10681580752134323,0.013805270195007324,-0.0030930503271520138,-0.06595060229301453,-0.1700451374053955,-0.038924377411603935,0.1036469116806984,-0.19560232758522034,-0.04678835347294808,0.041591562330722816,-0.0859697163105011,-0.0042766653932631024,-0.07437049597501755,-0.08446329087018968,-0.06858611106872559,0.0009527835645712912,-0.11667784303426745,0.09987518191337584,0.12189631164073945,-0.2628816068172455,-0.028558736667037014,-0.027526317164301872,0.06910822540521623,-0.02082876302301884,0.1299746185541153,-0.09118153154850006,-0.06355053186416626,-0.05544624105095863,0.0283379964530468,-0.04301727563142777,-0.06435751169919968,0.03536968305706978,0.0016591561725363135,0.010597709566354752,0.1559668332338333,-0.0472644716501236,0.12577077746391296,0.03928766027092934,0.06939885765314102,-0.0010957960039377213,-0.0881773829460144,0.14132463932037356,-0.0775284618139267,-0.10147455334663393,0.1293514519929886,-0.08768929541110992,0.027657724916934967,0.016523921862244606,-0.009030819870531559,-0.08822693675756453,0.02006465010344981,0.0769803375005722,-0.016171328723430634,0.10587932169437407,0.04039081558585167,0.020313998684287068,-0.07058749347925186,0.12081553041934967,0.06681807339191438,-0.21717235445976246,0.0066878003999590865,-0.12505875527858734,files\image (66).jpg
0.11321481317281724,-0.06937643140554428,0.024432146921753883,-0.1835455596446991,-0.16628150641918182,-0.08642064034938812,-0.0007763227913528683,-0.20173397660255432,-0.2924783229827881,0.16769172251224518,0.1000983938574791,0.05240977555513382,-0.10291023552417757,0.05085522308945657,0.08573500066995621,-0.05081019550561905,0.04863691329956055,-0.09426721185445787,-0.009835717268288136,0.06441280990839005,-0.13043566048145294,-0.12813615798950195,-0.006110801361501217,0.031827997416257865,0.0780733972787857,-0.09632360935211184,0.051017947494983666,-0.07422691583633423,0.10872142016887663,0.0296496469527483,0.1305612474679947,0.02246399037539959,0.09672649949789047,-0.06341849267482758,-0.04236622154712677,-0.002154372865334153,0.08756279945373535,-0.03635845705866814,0.09449678659439087,0.021245352923870087,0.023948131129145626,-0.040197569876909256,0.004305095411837101,0.11926822364330293,-0.11543364822864532,-0.10723090916872023,-0.1021787002682686,0.05273773521184921,-0.13104283809661865,-0.032507821917533875,0.05234815552830696,-0.08174887299537659,0.09074749797582626,0.034303314983844764,-0.07197843492031097,0.014651574194431303,-0.020057357847690586,0.09504171460866928,-0.13457399606704712,-0.06609063595533371,0.04740000143647194,-0.10705279558897016,-0.05810571834445,0.051397189497947686,0.007457352243363856,0.07204283028841019,0.03544527664780617,-0.04128602147102356,0.1419229954481125,-0.03693313896656037,-0.11777963489294052,-0.015506473369896412,0.060141149908304214,-0.05365760251879692,0.0004617296217475087,0.013770511373877524,0.07373885065317154,-0.15563221275806427,0.09209848195314407,-0.05657970532774925,0.01701531931757927,0.12755519151687622,-0.08879891037940979,0.0927877351641655,0.0964597761631012,-0.10302524268627168,-0.07299067080020905,-0.034827806055545814,0.04249497130513191,0.16284243762493136,-0.10380762815475464,-0.05812017619609833,0.06129831075668335,0.10447534173727037,0.051119916141033166,0.023032952100038532,0.12405861914157867,0.025901872664690014,-0.03460194170475006,-0.13370704650878906,0.004558973014354707,-0.024372978135943413,0.112849161028862,0.06425953656435013,0.0036542355082929134,-0.013561893254518507,0.06620429456233977,-0.00011385497055016458,0.03938506916165352,-0.17918376624584198,-0.0187801755964756,0.18789197504520416,0.1309851109981537,-0.15628500282764435,0.027058551087975502,-0.023289073258638385,-0.007479397114366294,0.1130271703004837,0.08327580243349075,0.0993734747171402,0.0015031092334538698,-0.08029050379991531,0.050043806433677666,0.04264046996831894,0.031196514144539837,0.04787539318203926,-0.054898858070373535,0.09575508534908296,files\image (67).jpg
-0.006626978050917387,-0.17017720639705658,-0.04664778336882591,0.022150281816720963,-0.01172384899109602,0.1392030417919159,-0.06101547181606293,-0.045294437557458885,-0.05816345289349556,0.05614664778113365,-0.019949370995163918,-0.1041223332285881,0.11654834449291228,-0.04532401263713837,-0.03325594216585158,-0.04958682134747505,0.027690529823303226,-0.0934278964996338,0.17434117197990415,0.04491140693426132,0.0760217234492302,0.04759941250085832,-0.06995206326246263,0.03272988647222519,-0.002403640188276768,0.10234617441892624,0.14360398054122925,0.03818303346633911,-0.028829878196120262,-0.053267847746610635,-0.03950415924191475,0.14016138017177582,-0.01826847717165947,-0.1027502939105034,0.13732649385929108,-0.0014333641156554222,0.07142221927642822,-0.12657393515110016,0.14236894249916074,0.08952375501394272,0.1231839805841446,0.011971930973231792,-0.02366752736270428,0.02943985536694527,-0.11025124043226242,-0.015274198725819588,0.06936681270599365,-0.04838171601295471,0.09196420013904573,0.0016543306410312653,-0.16231107711791992,0.16399043798446655,0.016232216730713844,-0.08196676522493362,0.07609301805496216,0.15797807276248932,0.017817970365285873,-0.006013417150825262,0.01665392331779003,-0.03935660794377327,-0.023497510701417926,-0.08603350818157196,0.10016844421625136,0.04017511010169983,-0.11045190691947936,0.07805078476667404,0.11577121168375015,0.162846639752388,0.08255273103713989,-0.08935102075338364,-0.11390294134616852,0.038281701505184174,0.05961329862475395,-0.08480750769376755,-0.09004209190607071,0.042938407510519035,-0.06451357156038284,-0.06283611059188843,-0.13912121951580048,-0.024412689730525017,-0.05005847290158272,-0.1317831575870514,0.029167998582124717,0.18003660440444946,0.2001987248659134,-0.20881614089012146,-0.058066800236701965,0.06843946874141693,-0.021925389766693115,-0.002621963853016496,0.014666665345430374,-0.05764661356806755,-0.07082591205835342,0.037079062312841415,-0.0045319809578359144,0.02815176546573639,0.03801964223384857,-0.039378993213176734,-0.04671471193432808,-0.06036096438765527,0.10997023433446884,0.10113052278757097,0.037994571030139916,-0.09549085050821304,-0.03600471094250679,-0.029304154217243195,0.09626539051532744,-0.022130386903882027,0.028685422614216808,-0.1818229854106903,0.1225491464138031,0.023592231795191758,0.1277863383293152,-0.004629296716302632,0.0570472963154316,0.003926129546016455,0.03322816267609596,0.16693387925624847,0.16745086014270782,0.12284805625677107,0.04147636890411377,0.015481782145798206,0.09416017681360243,0.053571030497550964,0.09183540940284728,-0.12584225833415985,0.12803518772125244,0.12077372521162033,files\image (68).jpg
